datetime,poa,rrp,pv_power,date,P_charge,P_discharge,P_grid_import,P_grid_export,P_pv_curtail,SOC,SOC_pct,action,export_revenue,import_cost,lgc_revenue,net_revenue,battery_charge_energy,battery_discharge_energy,pv_curtail_energy
2025-07-28 08:30:00,115.0,0.23,0.43585,2025-07-28,250.0,0.0,249.56415,0.0,0.0,375.8223684210528,37.582236842105274,charging,0.0,4.783312875,0.0,-4.783312875,20.833333333333332,0.0,0.0
2025-07-28 08:35:00,141.0,0.1778,0.53439,2025-07-28,250.0,0.0,249.46561,0.0,0.0,395.61403508771946,39.561403508771946,charging,0.0,3.696248788166667,0.0,-3.696248788166667,20.833333333333332,0.0,0.0
2025-07-28 08:40:00,150.0,0.1704,0.5685,2025-07-28,250.0,0.0,249.4315,0.0,0.0,415.40570175438614,41.54057017543861,charging,0.0,3.5419273,0.0,-3.5419273,20.833333333333332,0.0,0.0
2025-07-28 08:45:00,147.0,0.23,0.55713,2025-07-28,250.0,0.0,249.44287,0.0,0.0,435.19736842105283,43.51973684210528,charging,0.0,4.780988341666666,0.0,-4.780988341666666,20.833333333333332,0.0,0.0
2025-07-28 08:50:00,136.0,0.1379,0.51544,2025-07-28,250.0,0.0,249.48456,0.0,0.0,454.9890350877195,45.49890350877195,charging,0.0,2.866993402,0.0,-2.866993402,20.833333333333332,0.0,0.0
2025-07-28 08:55:00,124.0,0.23,0.46996,2025-07-28,250.0,0.0,249.53004,0.0,0.0,474.7807017543862,47.47807017543862,charging,0.0,4.7826591,0.0,-4.7826591,20.833333333333332,0.0,0.0
2025-07-28 09:00:00,154.0,0.138,0.58366,2025-07-28,250.0,0.0,249.41634,0.0,0.0,494.5723684210529,49.45723684210529,charging,0.0,2.8682879100000003,0.0,-2.8682879100000003,20.833333333333332,0.0,0.0
2025-07-28 09:05:00,156.0,0.1704,0.59124,2025-07-28,250.0,0.0,249.40876,0.0,0.0,514.3640350877196,51.43640350877195,charging,0.0,3.5416043919999995,0.0,-3.5416043919999995,20.833333333333332,0.0,0.0
2025-07-28 09:10:00,164.0,0.138,0.6215600000000001,2025-07-28,250.0,0.0,249.37844,0.0,0.0,534.1557017543862,53.41557017543862,charging,0.0,2.8678520600000006,0.0,-2.8678520600000006,20.833333333333332,0.0,0.0
2025-07-28 09:15:00,180.9,0.1259,0.685611,2025-07-28,250.0,0.0,249.314389,0.0,0.0,553.9473684210528,55.39473684210529,charging,0.0,2.6157234645916665,0.0,-2.6157234645916665,20.833333333333332,0.0,0.0
2025-07-28 09:20:00,191.03,0.1227,0.7240037,2025-07-28,250.0,0.0,249.2759963,0.0,0.0,573.7390350877195,57.37390350877195,charging,0.0,2.5488470621675,0.0,-2.5488470621675,20.833333333333332,0.0,0.0
2025-07-28 09:25:00,198.0,0.138,0.75042,2025-07-28,250.0,0.0,249.24958,0.0,0.0,593.5307017543861,59.3530701754386,charging,0.0,2.86637017,0.0,-2.86637017,20.833333333333332,0.0,0.0
2025-07-28 09:30:00,248.0,0.137,0.93992,2025-07-28,250.0,0.0,249.06008,0.0,0.0,613.3223684210527,61.33223684210527,charging,0.0,2.8434359133333333,0.0,-2.8434359133333333,20.833333333333332,0.0,0.0
2025-07-28 09:35:00,380.99,0.1704,1.4439521,2025-07-28,250.0,0.0,248.5560479,0.0,0.0,633.1140350877193,63.31140350877193,charging,0.0,3.5294958801800003,0.0,-3.5294958801800003,20.833333333333332,0.0,0.0
2025-07-28 09:40:00,257.0,0.135,0.97403,2025-07-28,250.0,0.0,249.02597,0.0,0.0,652.905701754386,65.2905701754386,charging,0.0,2.8015421625,0.0,-2.8015421625,20.833333333333332,0.0,0.0
2025-07-28 09:45:00,202.0,0.1704,0.76558,2025-07-28,250.0,0.0,249.23442,0.0,0.0,672.6973684210526,67.26973684210526,charging,0.0,3.5391287639999995,0.0,-3.5391287639999995,20.833333333333332,0.0,0.0
2025-07-28 09:50:00,696.0,0.1704,2.63784,2025-07-28,250.0,0.0,247.36216,0.0,0.0,692.4890350877192,69.24890350877192,charging,0.0,3.5125426719999995,0.0,-3.5125426719999995,20.833333333333332,0.0,0.0
2025-07-28 09:55:00,691.1,0.0304,2.619269,2025-07-28,250.0,0.0,247.380731,0.0,0.0,712.2807017543859,71.22807017543859,charging,0.0,0.6266978518666666,0.0,-0.6266978518666666,20.833333333333332,0.0,0.0
2025-07-28 10:00:00,687.0,0.0055,2.60373,2025-07-28,250.0,0.0,247.39627,0.0,0.0,732.0723684210525,73.20723684210525,charging,0.0,0.11338995708333331,0.0,-0.11338995708333331,20.833333333333332,0.0,0.0
2025-07-28 10:05:00,684.71,0.138,2.5950509000000004,2025-07-28,250.0,0.0,247.4049491,0.0,0.0,751.8640350877191,75.18640350877192,charging,0.0,2.8451569146500004,0.0,-2.8451569146500004,20.833333333333332,0.0,0.0
2025-07-28 10:10:00,683.0,1.0,2.5885700000000003,2025-07-28,250.0,0.0,247.41143,0.0,0.0,771.6557017543857,77.16557017543857,charging,0.0,20.617619166666664,0.0,-20.617619166666664,20.833333333333332,0.0,0.0
2025-07-28 10:15:00,681.63,0.276,2.5833777,2025-07-28,250.0,0.0,247.4166223,0.0,0.0,791.4473684210524,79.14473684210523,charging,0.0,5.6905823129,0.0,-5.6905823129,20.833333333333332,0.0,0.0
2025-07-28 10:20:00,677.0,0.23,2.56583,2025-07-28,250.0,0.0,247.43417,0.0,0.0,811.239035087719,81.1239035087719,charging,0.0,4.742488258333333,0.0,-4.742488258333333,20.833333333333332,0.0,0.0
2025-07-28 10:25:00,639.91,0.23,2.4252588999999998,2025-07-28,250.0,0.0,247.5747411,0.0,0.0,831.0307017543856,83.10307017543856,charging,0.0,4.74518253775,0.0,-4.74518253775,20.833333333333332,0.0,0.0
2025-07-28 10:30:00,640.28,0.0545,2.4266612,2025-07-28,250.0,0.0,247.5733388,0.0,0.0,850.8223684210523,85.08223684210523,charging,0.0,1.1243955803833332,0.0,-1.1243955803833332,20.833333333333332,0.0,0.0
2025-07-28 10:35:00,656.5,0.094,2.488135,2025-07-28,250.0,0.0,247.511865,0.0,0.0,870.6140350877189,87.06140350877189,charging,0.0,1.9388429424999998,0.0,-1.9388429424999998,20.833333333333332,0.0,0.0
2025-07-28 10:40:00,617.24,0.125,2.3393396,2025-07-28,250.0,0.0,247.6606604,0.0,0.0,890.4057017543855,89.04057017543855,charging,0.0,2.5797985458333335,0.0,-2.5797985458333335,20.833333333333332,0.0,0.0
2025-07-28 10:45:00,665.0,0.0091,2.52035,2025-07-28,250.0,0.0,247.47965,0.0,0.0,910.1973684210521,91.01973684210522,charging,0.0,0.18767206791666666,0.0,-0.18767206791666666,20.833333333333332,0.0,0.0
2025-07-28 10:50:00,654.9,0.0057,2.482071,2025-07-28,250.0,0.0,247.517929,0.0,0.0,929.9890350877188,92.99890350877187,charging,0.0,0.11757101627500001,0.0,-0.11757101627500001,20.833333333333332,0.0,0.0
2025-07-28 10:55:00,635.11,0.0474,2.4070669000000002,2025-07-28,250.0,0.0,247.5929331,0.0,0.0,949.7807017543854,94.97807017543855,charging,0.0,0.9779920857449999,0.0,-0.9779920857449999,20.833333333333332,0.0,0.0
2025-07-28 11:00:00,645.94,0.0091,2.4481126000000004,2025-07-28,250.0,0.0,247.5518874,0.0,0.0,969.572368421052,96.9572368421052,charging,0.0,0.187726847945,0.0,-0.187726847945,20.833333333333332,0.0,0.0
2025-07-28 11:05:00,645.0,0.0474,2.44455,2025-07-28,250.0,0.0,247.55545,0.0,0.0,989.3640350877187,98.93640350877186,charging,0.0,0.9778440275,0.0,-0.9778440275,20.833333333333332,0.0,0.0
2025-07-28 11:10:00,640.0,0.0657,2.4255999999999998,2025-07-28,134.34903047092217,0.0,131.92343047092217,0.0,0.0,1000.0,100.0,charging,0.0,0.7222807818282988,0.0,-0.7222807818282988,11.195752539243514,0.0,0.0
2025-07-28 11:15:00,636.0,0.0008,2.41044,2025-07-28,0.0,0.0,0.0,2.41044,0.0,1000.0,100.0,charging,0.000160696,0.0,0.0020087,0.002169396,0.0,0.0,0.0
2025-07-28 11:20:00,632.0,0.055,2.39528,2025-07-28,0.0,0.0,0.0,2.39528,0.0,1000.0,100.0,charging,0.010978366666666666,0.0,0.0019960666666666666,0.012974433333333334,0.0,0.0,0.0
2025-07-28 11:25:00,574.0,0.0091,2.17546,2025-07-28,0.0,0.0,0.0,2.17546,0.0,1000.0,100.0,charging,0.0016497238333333334,0.0,0.0018128833333333333,0.003462607166666667,0.0,0.0,0.0
2025-07-28 11:30:00,631.0,-0.0048,2.39149,2025-07-28,0.0,0.0,0.0,2.39149,0.0,1000.0,100.0,charging,-0.0009565959999999999,-0.0,0.0019929083333333334,0.0010363123333333335,0.0,0.0,0.0
2025-07-28 11:35:00,629.0,0.0005,2.3839099999999998,2025-07-28,0.0,0.0,0.0,2.3839099999999998,0.0,1000.0,100.0,charging,9.932958333333332e-05,0.0,0.0019865916666666665,0.00208592125,0.0,0.0,0.0
2025-07-28 11:40:00,283.75,0.094,1.0754124999999999,2025-07-28,0.0,0.0,0.0,1.0754124999999999,0.0,1000.0,100.0,charging,0.008424064583333333,0.0,0.0008961770833333332,0.009320241666666666,0.0,0.0,0.0
2025-07-28 11:45:00,720.0,0.125,2.7288,2025-07-28,0.0,0.0,0.0,2.7288,0.0,1000.0,100.0,charging,0.028425,0.0,0.002274,0.030698999999999997,0.0,0.0,0.0
2025-07-28 11:50:00,610.0,0.0091,2.3119,2025-07-28,0.0,0.0,0.0,2.3119,0.0,1000.0,100.0,charging,0.0017531908333333333,0.0,0.0019265833333333333,0.003679774166666667,0.0,0.0,0.0
2025-07-28 11:55:00,232.38,0.0128,0.8807202,2025-07-28,0.0,0.0,0.0,0.8807202,0.0,1000.0,100.0,charging,0.00093943488,0.0,0.0007339334999999999,0.00167336838,0.0,0.0,0.0
2025-07-28 12:00:00,616.0,0.0474,2.33464,2025-07-28,0.0,0.0,0.0,2.33464,0.0,1000.0,100.0,charging,0.009221827999999998,0.0,0.001945533333333333,0.01116736133333333,0.0,0.0,0.0
2025-07-28 12:05:00,668.0,0.0091,2.53172,2025-07-28,0.0,0.0,0.0,2.53172,0.0,1000.0,100.0,charging,0.0019198876666666666,0.0,0.0021097666666666666,0.004029654333333334,0.0,0.0,0.0
2025-07-28 12:10:00,477.38,0.0248,1.8092701999999998,2025-07-28,0.0,0.0,0.0,1.8092701999999998,0.0,1000.0,100.0,charging,0.003739158413333332,0.0,0.0015077251666666663,0.0052468835799999985,0.0,0.0,0.0
2025-07-28 12:15:00,203.0,0.0657,0.76937,2025-07-28,0.0,0.0,0.0,0.76937,0.0,1000.0,100.0,charging,0.00421230075,0.0,0.0006411416666666667,0.004853442416666667,0.0,0.0,0.0
2025-07-28 12:20:00,509.87,0.1537,1.9324073000000002,2025-07-28,0.0,0.0,0.0,1.9324073000000002,0.0,1000.0,100.0,charging,0.024750916834166668,0.0,0.0016103394166666668,0.026361256250833333,0.0,0.0,0.0
2025-07-28 12:25:00,231.99,0.2994,0.8792421,2025-07-28,0.0,0.0,0.0,0.8792421,0.0,1000.0,100.0,charging,0.021937090394999997,0.0,0.0007327017499999999,0.022669792144999996,0.0,0.0,0.0
2025-07-28 12:30:00,189.0,0.0895,0.7163100000000001,2025-07-28,0.0,0.0,0.0,0.7163100000000001,0.0,1000.0,100.0,charging,0.005342478750000001,0.0,0.0005969250000000001,0.005939403750000001,0.0,0.0,0.0
2025-07-28 12:35:00,262.0,0.0286,0.99298,2025-07-28,0.0,0.0,0.0,0.99298,0.0,1000.0,100.0,charging,0.0023666023333333334,0.0,0.0008274833333333333,0.0031940856666666665,0.0,0.0,0.0
2025-07-28 12:40:00,165.0,0.0474,0.6253500000000001,2025-07-28,0.0,0.0,0.0,0.6253500000000001,0.0,1000.0,100.0,charging,0.0024701325,0.0,0.0005211250000000001,0.0029912575000000004,0.0,0.0,0.0
2025-07-28 12:45:00,215.0,0.0314,0.8148500000000001,2025-07-28,0.0,0.0,0.0,0.8148500000000001,0.0,1000.0,100.0,charging,0.0021321908333333333,0.0,0.0006790416666666667,0.0028112325,0.0,0.0,0.0
2025-07-28 12:50:00,714.58,0.049,2.7082582000000004,2025-07-28,0.0,0.0,0.0,2.7082582000000004,0.0,1000.0,100.0,charging,0.011058720983333334,0.0,0.0022568818333333334,0.013315602816666668,0.0,0.0,0.0
2025-07-28 12:55:00,662.22,0.0474,2.5098138,2025-07-28,0.0,0.0,0.0,2.5098138,0.0,1000.0,100.0,charging,0.009913764509999999,0.0,0.0020915115,0.01200527601,0.0,0.0,0.0
2025-07-28 13:00:00,722.15,0.049,2.7369485,2025-07-28,0.0,0.0,0.0,2.7369485,0.0,1000.0,100.0,charging,0.011175873041666666,0.0,0.0022807904166666664,0.013456663458333332,0.0,0.0,0.0
2025-07-28 13:05:00,759.0,0.0834,2.8766100000000003,2025-07-28,0.0,0.0,0.0,2.8766100000000003,0.0,1000.0,100.0,charging,0.019992439500000004,0.0,0.0023971750000000005,0.022389614500000005,0.0,0.0,0.0
2025-07-28 13:10:00,195.0,0.0657,0.73905,2025-07-28,0.0,0.0,0.0,0.73905,0.0,1000.0,100.0,charging,0.004046298749999999,0.0,0.000615875,0.004662173749999999,0.0,0.0,0.0
2025-07-28 13:15:00,222.0,0.049,0.84138,2025-07-28,0.0,0.0,0.0,0.84138,0.0,1000.0,100.0,charging,0.003435635,0.0,0.00070115,0.004136785,0.0,0.0,0.0
2025-07-28 13:20:00,669.71,0.0269,2.5382009,2025-07-28,0.0,0.0,0.0,2.5382009,0.0,1000.0,100.0,charging,0.005689800350833334,0.0,0.0021151674166666667,0.0078049677675000005,0.0,0.0,0.0
2025-07-28 13:25:00,703.91,0.0138,2.6678189,2025-07-28,0.0,0.0,0.0,2.6678189,0.0,1000.0,100.0,charging,0.0030679917349999996,0.0,0.0022231824166666666,0.005291174151666666,0.0,0.0,0.0
2025-07-28 13:30:00,702.0,0.049,2.66058,2025-07-28,0.0,0.0,0.0,2.66058,0.0,1000.0,100.0,charging,0.010864035000000001,0.0,0.00221715,0.013081185000000002,0.0,0.0,0.0
2025-07-28 13:35:00,614.98,0.049,2.3307742000000005,2025-07-28,0.0,0.0,0.0,2.3307742000000005,0.0,1000.0,100.0,charging,0.009517327983333336,0.0,0.0019423118333333337,0.011459639816666669,0.0,0.0,0.0
2025-07-28 13:40:00,437.0,0.049,1.65623,2025-07-28,0.0,0.0,0.0,1.65623,0.0,1000.0,100.0,charging,0.0067629391666666665,0.0,0.0013801916666666668,0.008143130833333333,0.0,0.0,0.0
2025-07-28 13:45:00,343.49,0.1173,1.3018271,2025-07-28,0.0,0.0,0.0,1.3018271,0.0,1000.0,100.0,charging,0.012725359902499999,0.0,0.0010848559166666666,0.013810215819166666,0.0,0.0,0.0
2025-07-28 13:50:00,347.48,0.1566,1.3169492,2025-07-28,0.0,0.0,0.0,1.3169492,0.0,1000.0,100.0,charging,0.017186187059999997,0.0,0.0010974576666666666,0.018283644726666663,0.0,0.0,0.0
2025-07-28 13:55:00,363.27,0.149,1.3767933,2025-07-28,0.0,0.0,0.0,1.3767933,0.0,1000.0,100.0,charging,0.017095183475,0.0,0.00114732775,0.018242511225,0.0,0.0,0.0
2025-07-28 14:00:00,451.82,0.2766,1.7123978,2025-07-28,0.0,0.0,0.0,1.7123978,0.0,1000.0,100.0,charging,0.03947076929,0.0,0.0014269981666666664,0.040897767456666664,0.0,0.0,0.0
2025-07-28 14:05:00,697.0,0.1185,2.64163,2025-07-28,0.0,0.0,0.0,2.64163,0.0,1000.0,100.0,charging,0.02608609625,0.0,0.002201358333333333,0.028287454583333333,0.0,0.0,0.0
2025-07-28 14:10:00,851.49,0.2994,3.2271471000000003,2025-07-28,0.0,0.0,0.0,3.2271471000000003,0.0,1000.0,100.0,charging,0.080517320145,0.0,0.00268928925,0.083206609395,0.0,0.0,0.0
2025-07-28 14:15:00,279.0,0.049,1.0574100000000002,2025-07-28,0.0,0.0,0.0,1.0574100000000002,0.0,1000.0,100.0,charging,0.004317757500000001,0.0,0.0008811750000000002,0.005198932500000001,0.0,0.0,0.0
2025-07-28 14:20:00,181.46,0.2164,0.6877334,2025-07-28,0.0,0.0,0.0,0.6877334,0.0,1000.0,100.0,charging,0.012402125646666668,0.0,0.0005731111666666668,0.012975236813333334,0.0,0.0,0.0
2025-07-28 14:25:00,174.64,0.2994,0.6618856,2025-07-28,0.0,0.0,0.0,0.6618856,0.0,1000.0,100.0,charging,0.01651404572,0.0,0.0005515713333333333,0.017065617053333332,0.0,0.0,0.0
2025-07-28 14:30:00,184.07,0.1153,0.6976252999999999,2025-07-28,0.0,0.0,0.0,0.6976252999999999,0.0,1000.0,100.0,charging,0.006703016424166665,0.0,0.0005813544166666665,0.007284370840833332,0.0,0.0,0.0
2025-07-28 14:35:00,186.02,0.3446,0.7050158,2025-07-28,0.0,0.0,0.0,0.7050158,0.0,1000.0,100.0,charging,0.020245703723333335,0.0,0.0005875131666666667,0.020833216890000002,0.0,0.0,0.0
2025-07-28 14:40:00,201.0,0.3446,0.76179,2025-07-28,0.0,0.0,0.0,0.76179,0.0,1000.0,100.0,charging,0.0218760695,0.0,0.000634825,0.0225108945,0.0,0.0,0.0
2025-07-28 14:45:00,194.0,0.104,0.73526,2025-07-28,0.0,0.0,0.0,0.73526,0.0,1000.0,100.0,charging,0.006372253333333334,0.0,0.0006127166666666667,0.00698497,0.0,0.0,0.0
2025-07-28 14:50:00,227.0,0.2994,0.86033,2025-07-28,0.0,0.0,0.0,0.86033,0.0,1000.0,100.0,charging,0.0214652335,0.0,0.0007169416666666667,0.022182175166666665,0.0,0.0,0.0
2025-07-28 14:55:00,228.27,0.2994,0.8651433000000001,2025-07-28,0.0,0.0,0.0,0.8651433000000001,0.0,1000.0,100.0,charging,0.021585325335,0.0,0.00072095275,0.022306278085,0.0,0.0,0.0
2025-07-28 15:00:00,212.0,0.2766,0.80348,2025-07-28,0.0,0.0,0.0,0.80348,0.0,1000.0,100.0,charging,0.018520214,0.0,0.0006695666666666667,0.019189780666666666,0.0,0.0,0.0
2025-07-28 15:05:00,217.48,0.142,0.8242492,2025-07-28,0.0,0.0,0.0,0.8242492,0.0,1000.0,100.0,charging,0.00975361553333333,0.0,0.0006868743333333332,0.010440489866666664,0.0,0.0,0.0
2025-07-28 15:10:00,202.87,0.2994,0.7688773,2025-07-28,0.0,0.0,0.0,0.7688773,0.0,1000.0,100.0,charging,0.019183488634999996,0.0,0.0006407310833333333,0.019824219718333327,0.0,0.0,0.0
2025-07-28 15:15:00,244.0,0.1316,0.92476,2025-07-28,0.0,0.0,0.0,0.92476,0.0,1000.0,100.0,charging,0.010141534666666665,0.0,0.0007706333333333333,0.010912167999999998,0.0,0.0,0.0
2025-07-28 15:20:00,251.0,0.2994,0.95129,2025-07-28,0.0,0.0,0.0,0.95129,0.0,1000.0,100.0,charging,0.023734685499999998,0.0,0.0007927416666666667,0.024527427166666664,0.0,0.0,0.0
2025-07-28 15:25:00,278.0,0.176,1.0536200000000002,2025-07-28,0.0,0.0,0.0,1.0536200000000002,0.0,1000.0,100.0,charging,0.015453093333333334,0.0,0.0008780166666666669,0.016331110000000003,0.0,0.0,0.0
2025-07-28 15:30:00,159.0,0.2994,0.60261,2025-07-28,0.0,0.0,0.0,0.60261,0.0,1000.0,100.0,charging,0.0150351195,0.0,0.000502175,0.0155372945,0.0,0.0,0.0
2025-07-28 15:35:00,183.0,0.1704,0.69357,2025-07-28,0.0,0.0,0.0,0.69357,0.0,1000.0,100.0,charging,0.009848694,0.0,0.000577975,0.010426669,0.0,0.0,0.0
2025-07-28 15:40:00,431.0,0.1426,1.63349,2025-07-28,0.0,0.0,0.0,1.63349,0.0,1000.0,100.0,charging,0.019411306166666666,0.0,0.0013612416666666665,0.020772547833333332,0.0,0.0,0.0
2025-07-28 15:45:00,725.0,0.1704,2.74775,2025-07-28,0.0,0.0,0.0,2.74775,0.0,1000.0,100.0,charging,0.03901805,0.0,0.0022897916666666665,0.041307841666666664,0.0,0.0,0.0
2025-07-28 15:50:00,678.0,0.1274,2.56962,2025-07-28,0.0,0.0,0.0,2.56962,0.0,1000.0,100.0,charging,0.027280799,0.0,0.0021413499999999998,0.029422149,0.0,0.0,0.0
2025-07-28 15:55:00,564.0,0.1575,2.13756,2025-07-28,0.0,0.0,0.0,2.13756,0.0,1000.0,100.0,charging,0.028055475000000003,0.0,0.0017813000000000002,0.029836775000000003,0.0,0.0,0.0
2025-07-28 16:00:00,538.0,0.1704,2.03902,2025-07-28,0.0,0.0,0.0,2.03902,0.0,1000.0,100.0,charging,0.028954083999999995,0.0,0.001699183333333333,0.030653267333333328,0.0,0.0,0.0
2025-07-28 16:05:00,442.0,0.176,1.6751800000000001,2025-07-28,0.0,0.0,0.0,1.6751800000000001,0.0,1000.0,100.0,charging,0.024569306666666662,0.0,0.0013959833333333333,0.025965289999999995,0.0,0.0,0.0
2025-07-28 16:10:00,331.0,0.2994,1.25449,2025-07-28,0.0,0.0,0.0,1.25449,0.0,1000.0,100.0,charging,0.0312995255,0.0,0.0010454083333333334,0.03234493383333333,0.0,0.0,0.0
2025-07-28 16:15:00,75.0,0.176,0.28425,2025-07-28,0.0,0.0,0.0,0.28425,0.0,1000.0,100.0,charging,0.004169,0.0,0.000236875,0.004405875,0.0,0.0,0.0
2025-07-28 16:20:00,66.0,0.2164,0.25014000000000003,2025-07-28,0.0,0.0,0.0,0.25014000000000003,0.0,1000.0,100.0,charging,0.004510858,0.0,0.00020845000000000003,0.004719308,0.0,0.0,0.0
2025-07-28 16:25:00,64.0,0.1521,0.24256,2025-07-28,0.0,0.0,0.0,0.24256,0.0,1000.0,100.0,charging,0.003074448,0.0,0.00020213333333333333,0.0032765813333333334,0.0,0.0,0.0
2025-07-28 16:30:00,61.0,0.1704,0.23119,2025-07-28,0.0,0.0,0.0,0.23119,0.0,1000.0,100.0,charging,0.003282898,0.0,0.00019265833333333333,0.003475556333333333,0.0,0.0,0.0
2025-07-28 16:35:00,86.0,0.1664,0.32594,2025-07-28,0.0,0.0,0.0,0.32594,0.0,1000.0,100.0,charging,0.004519701333333333,0.0,0.00027161666666666666,0.004791318,0.0,0.0,0.0
2025-07-28 16:40:00,115.0,0.1704,0.43585,2025-07-28,0.0,0.0,0.0,0.43585,0.0,1000.0,100.0,charging,0.00618907,0.0,0.00036320833333333333,0.006552278333333333,0.0,0.0,0.0
2025-07-28 16:45:00,75.0,0.1635,0.28425,2025-07-28,0.0,0.0,0.0,0.28425,0.0,1000.0,100.0,charging,0.00387290625,0.0,0.000236875,0.00410978125,0.0,0.0,0.0
2025-07-28 16:50:00,60.0,0.1704,0.22740000000000002,2025-07-28,0.0,0.0,0.0,0.22740000000000002,0.0,1000.0,100.0,charging,0.00322908,0.0,0.00018950000000000003,0.00341858,0.0,0.0,0.0
2025-07-28 16:55:00,45.0,0.176,0.17055,2025-07-28,0.0,0.0,0.0,0.17055,0.0,1000.0,100.0,charging,0.0025013999999999995,0.0,0.000142125,0.0026435249999999994,0.0,0.0,0.0
2025-07-28 17:00:00,33.34,0.1778,0.12635860000000002,2025-07-28,0.0,0.0,0.0,0.12635860000000002,0.0,1000.0,100.0,charging,0.0018722132566666668,0.0,0.00010529883333333334,0.0019775120900000004,0.0,0.0,0.0
2025-07-28 17:05:00,41.0,0.1778,0.15539000000000003,2025-07-28,0.0,0.0,0.0,0.15539000000000003,0.0,1000.0,100.0,charging,0.002302361833333334,0.0,0.0001294916666666667,0.0024318535000000005,0.0,0.0,0.0
2025-07-28 17:10:00,30.0,0.1778,0.11370000000000001,2025-07-28,0.0,0.0,0.0,0.11370000000000001,0.0,1000.0,100.0,charging,0.0016846550000000002,0.0,9.475000000000001e-05,0.0017794050000000002,0.0,0.0,0.0
2025-07-28 17:15:00,18.0,0.1882,0.06822,2025-07-28,0.0,0.0,0.0,0.06822,0.0,1000.0,100.0,charging,0.001069917,0.0,5.685e-05,0.001126767,0.0,0.0,0.0
2025-07-28 17:20:00,11.0,0.2097,0.04169,2025-07-28,0.0,0.0,0.0,0.04169,0.0,1000.0,100.0,charging,0.0007285327499999999,0.0,3.474166666666666e-05,0.0007632744166666665,0.0,0.0,0.0
2025-07-28 17:25:00,7.0,0.2152,0.02653,2025-07-28,0.0,0.0,0.0,0.02653,0.0,1000.0,100.0,pv_export,0.0004757713333333333,0.0,2.2108333333333333e-05,0.0004978796666666666,0.0,0.0,0.0
2025-07-28 17:30:00,8.0,0.2303,0.03032,2025-07-28,0.0,0.0,0.0,0.03032,0.0,1000.0,100.0,pv_export,0.0005818913333333333,0.0,2.5266666666666666e-05,0.000607158,0.0,0.0,0.0
2025-07-28 17:35:00,7.0,0.2155,0.02653,2025-07-28,0.0,0.0,0.0,0.02653,0.0,1000.0,100.0,pv_export,0.0004764345833333333,0.0,2.2108333333333333e-05,0.0004985429166666667,0.0,0.0,0.0
2025-07-28 17:40:00,2.0,0.241,0.00758,2025-07-28,0.0,250.0,0.0,250.0,0.0,978.0701754385965,97.80701754385966,discharging,5.020833333333333,0.0,0.20833333333333331,5.229166666666666,0.0,20.833333333333332,0.0
2025-07-28 17:45:00,1.0,0.2869,0.00379,2025-07-28,0.0,250.0,0.0,250.0,0.0,956.140350877193,95.6140350877193,discharging,5.977083333333333,0.0,0.20833333333333331,6.185416666666666,0.0,20.833333333333332,0.0
2025-07-28 17:50:00,0.0,0.276,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,934.2105263157895,93.42105263157895,discharging,5.75,0.0,0.20833333333333331,5.958333333333333,0.0,20.833333333333332,0.0
2025-07-28 17:55:00,0.0,0.276,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,912.280701754386,91.2280701754386,discharging,5.75,0.0,0.20833333333333331,5.958333333333333,0.0,20.833333333333332,0.0
2025-07-28 18:00:00,0.0,0.276,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,890.3508771929825,89.03508771929825,discharging,5.75,0.0,0.20833333333333331,5.958333333333333,0.0,20.833333333333332,0.0
2025-07-28 18:05:00,0.0,0.2994,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,868.421052631579,86.8421052631579,discharging,6.2375,0.0,0.20833333333333331,6.445833333333333,0.0,20.833333333333332,0.0
2025-07-28 18:10:00,0.0,0.275,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,846.4912280701755,84.64912280701753,discharging,5.729166666666667,0.0,0.20833333333333331,5.9375,0.0,20.833333333333332,0.0
2025-07-28 18:15:00,0.0,0.256,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,824.561403508772,82.45614035087719,discharging,5.333333333333333,0.0,0.20833333333333331,5.541666666666666,0.0,20.833333333333332,0.0
2025-07-28 18:20:00,0.0,0.2994,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,802.6315789473684,80.26315789473685,discharging,6.2375,0.0,0.20833333333333331,6.445833333333333,0.0,20.833333333333332,0.0
2025-07-28 18:25:00,0.0,0.28,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,780.7017543859649,78.0701754385965,discharging,5.833333333333334,0.0,0.20833333333333331,6.041666666666667,0.0,20.833333333333332,0.0
2025-07-28 18:30:00,0.0,0.2994,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,758.7719298245614,75.87719298245614,discharging,6.2375,0.0,0.20833333333333331,6.445833333333333,0.0,20.833333333333332,0.0
2025-07-28 18:35:00,0.0,0.2994,0.0,2025-07-28,0.0,250.0,0.0,250.0,0.0,736.8421052631579,73.6842105263158,discharging,6.2375,0.0,0.20833333333333331,6.445833333333333,0.0,20.833333333333332,0.0
